scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
39,1.3,163.3290826678276,217.22457885742188,0.985621452331543,165.47050684690475,220.19195556640625,0.9812507629394531,165.8330351114273,220.1626968383789,0.9780094027519226,166.13910520076752,220.13360977172852,0.9853319525718689,166.18916469812393,219.98153686523438,0.9889737963676453,167.08341801166534,219.8238754272461,0.9907867908477783,168.05255109071732,219.66007232666016,0.9936964511871338,170.21106380224228,217.99785614013672,0.9853938221931458,172.7708904147148,217.5040626525879,0.984279990196228,164.44152581691742,213.25340270996094,0.9785485863685608,165.09978979825974,213.0630874633789,0.9823126792907715,171.32703638076782,197.80208587646484,0.9992685914039612,172.3324921131134,194.66852188110352,0.9995718598365784,155.51797288656235,181.71316146850586,0.18341241776943207,152.3632596731186,173.17035675048828,0.7717730402946472,140.2796739935875,184.27980422973633,0.22288760542869568,133.5887137055397,181.7243194580078,0.7020928859710693,139.1420550942421,183.85242462158203,0.24193218350410461,130.58491533994675,181.2183952331543,0.6512057781219482,140.3050274848938,186.76673889160156,0.25299808382987976,132.30223667621613,183.64341735839844,0.6396182179450989,140.70292621850967,185.885009765625,0.24268925189971924,133.20737028121948,183.64517211914062,0.55568528175354,159.63101506233215,147.98925399780273,0.9999403357505798,160.3050091266632,145.37282943725586,0.9999444484710693,141.61565190553665,186.67503356933594,0.233489528298378,139.87034904956818,185.05491256713867,0.6718707084655762,119.2469025850296,156.1052417755127,0.37600404024124146,119.58562624454498,153.94903182983398,0.6317911148071289,119.70998150110245,147.72247314453125,0.4649724066257477,121.22757267951965,145.43078422546387,0.5613890290260315,101.06994107365608,153.7010669708252,0.40434786677360535,101.76697799563408,151.95571899414062,0.5764598250389099
40,1.3333333333333333,163.53187251091003,216.63393020629883,0.9870443940162659,165.5273458957672,220.02740859985352,0.9831047058105469,165.83664071559906,220.0056266784668,0.9801828265190125,166.1081147789955,219.97217178344727,0.9867801070213318,166.56832444667816,219.87932205200195,0.9900636672973633,167.69974780082703,219.76573944091797,0.9916951656341553,168.99506109952927,219.63436126708984,0.9943180680274963,170.03553181886673,218.0200958251953,0.9868214726448059,173.9891402721405,217.53820419311523,0.9858274459838867,164.72273755073547,212.39669799804688,0.9806104302406311,165.60457438230515,212.11822509765625,0.9840264916419983,170.95885848999023,197.5878143310547,0.9993057250976562,172.55134212970734,194.6125030517578,0.999594509601593,155.29278767108917,181.28381729125977,0.16539807617664337,152.92526417970657,174.36405181884766,0.7615082859992981,140.29833680391312,184.9007225036621,0.20219635963439941,134.1093172430992,182.4960708618164,0.6702258586883545,139.32106572389603,183.99520874023438,0.22297628223896027,131.0307406783104,181.75844192504883,0.6139330267906189,140.66000175476074,186.7886734008789,0.23336979746818542,132.5836642384529,183.65068435668945,0.6041612029075623,142.12658125162125,186.44731521606445,0.22316910326480865,133.51978826522827,183.65699768066406,0.5197371244430542,158.24472373723984,148.03949356079102,0.9999363422393799,160.02250242233276,145.36770820617676,0.9999415874481201,139.93550384044647,186.64613723754883,0.21211937069892883,139.76703071594238,185.24517059326172,0.6623592972755432,119.23928511142731,156.07177734375,0.33988839387893677,119.577945291996,153.98773193359375,0.5802831649780273,120.11782103776932,147.76161193847656,0.42328888177871704,121.38315957784653,145.46274185180664,0.5145252346992493,101.06994742155075,153.68379592895508,0.3674527406692505,101.77152308821678,151.9510841369629,0.531292736530304
41,1.3666666666666667,154.37593585252762,219.5376968383789,0.9882825613021851,156.43055891990662,223.21712493896484,0.9847105741500854,156.95004522800446,223.2794952392578,0.982068657875061,157.40211689472198,223.31417083740234,0.9880331158638,156.60991233587265,223.09776306152344,0.9910109639167786,157.2411596775055,223.07973861694336,0.9924870729446411,157.86072689294815,223.0765151977539,0.9948599338531494,162.62574863433838,222.18473434448242,0.9880899786949158,163.54732328653336,221.81846618652344,0.987201452255249,156.96900004148483,215.16630172729492,0.9824665188789368,157.25508695840836,214.95725631713867,0.9855771660804749,168.58951950073242,200.1394271850586,0.9993671774864197,169.63496696949005,199.89227294921875,0.9996325969696045,155.18569868803024,178.06087493896484,0.15109339356422424,154.36781054735184,176.15167617797852,0.7826848030090332,134.95134007930756,169.48509216308594,0.19102220237255096,133.51672857999802,172.1106719970703,0.6985621452331543,130.46527022123337,166.97782516479492,0.21675723791122437,130.50274819135666,168.7920379638672,0.6453748941421509,130.74024832248688,169.4040870666504,0.22738391160964966,130.14891654253006,171.1981201171875,0.637274980545044,131.07179886102676,168.71841430664062,0.21733078360557556,131.2056759595871,171.93655014038086,0.5574460625648499,158.3360699415207,149.3249225616455,0.99993896484375,161.11368012428284,146.18852615356445,0.9999443292617798,136.54755628108978,184.21886444091797,0.21267138421535492,139.20098894834518,182.15354919433594,0.6929271221160889,124.97775650024414,148.18115234375,0.348323255777359,125.00104057788849,144.23251152038574,0.6163995265960693,127.40614360570908,142.76594161987305,0.42960965633392334,127.6803726553917,137.59836196899414,0.5494147539138794,112.00789046287537,136.832275390625,0.38789549469947815,110.56453156471252,134.25506591796875,0.573906660079956
42,1.4,139.33918261528015,220.04745483398438,0.9893832802772522,139.73096197843552,224.62379455566406,0.9861346483230591,140.28181958198547,225.0130844116211,0.9837318062782288,140.87063759565353,225.34351348876953,0.9891155958175659,139.84761089086533,224.57759857177734,0.9918692708015442,140.39271730184555,224.8965835571289,0.9932113885879517,140.92568653821945,225.3369140625,0.9953536987304688,146.79016363620758,225.64319610595703,0.9892184138298035,145.85315090417862,226.0604476928711,0.9884611964225769,142.85215830802917,217.08744049072266,0.984130322933197,142.8848626613617,216.82100296020508,0.9869924783706665,164.78846365213394,206.37266159057617,0.9994230270385742,159.83267498016357,208.76239776611328,0.9996690154075623,160.40140825510025,177.83580780029297,0.13773874938488007,157.797197163105,180.41255950927734,0.8043301105499268,146.76195359230042,162.51171112060547,0.18321503698825836,139.27765882015228,163.34470748901367,0.7286480069160461,143.34108585119247,155.17683029174805,0.21457645297050476,135.9504987001419,157.4718952178955,0.6806854009628296,141.5342845916748,156.7230224609375,0.22444988787174225,132.99032306671143,160.18804550170898,0.6734055876731873,142.8848626613617,158.42477798461914,0.2128089815378189,133.97051417827606,162.42664337158203,0.6013379693031311,159.3726303577423,156.66419982910156,0.9999433755874634,163.55318874120712,154.52001571655273,0.9999492764472961,136.19518464803696,175.92449188232422,0.2339438796043396,138.24146658182144,173.98748397827148,0.7232098579406738,141.2836316227913,133.31518173217773,0.39699864387512207,141.99029195308685,129.15945053100586,0.6543075442314148,142.8819299340248,126.57997131347656,0.4745368957519531,147.71924149990082,124.16567802429199,0.592761754989624,130.85334241390228,115.32898902893066,0.43969857692718506,133.02521109580994,109.08060073852539,0.6161108016967773
43,1.4333333333333333,133.1824357509613,212.58031845092773,0.990158200263977,131.5622752904892,217.7353286743164,0.9871097803115845,131.87219220399857,218.48485946655273,0.9848838448524475,132.21966326236725,219.2080307006836,0.9898335337638855,131.76825177669525,217.80445098876953,0.9925104379653931,132.144681930542,218.57446670532227,0.9937739372253418,132.49695199728012,219.49148178100586,0.9957326650619507,136.00958490371704,225.4119873046875,0.9901160597801208,136.110122859478,224.27825927734375,0.9895268082618713,137.46499210596085,212.56961822509766,0.9854618906974792,137.40553772449493,212.44136810302734,0.9882029891014099,159.70946234464645,207.23201751708984,0.9994729161262512,155.68007272481918,209.56581115722656,0.9997013211250305,162.98115456104279,178.20331573486328,0.1250779628753662,159.82104563713074,184.0871810913086,0.8234456777572632,157.50702220201492,159.66069221496582,0.1676837056875229,146.2758191227913,160.7211685180664,0.7544251084327698,156.32777380943298,154.32988166809082,0.19833745062351227,144.59277641773224,154.7425079345703,0.7094003558158875,154.32230883836746,155.73226928710938,0.20742863416671753,142.1750791668892,155.8674430847168,0.7030410766601562,154.96938782930374,157.6457691192627,0.19619879126548767,142.83612352609634,158.0344581604004,0.6342648863792419,161.07005739212036,162.08354949951172,0.9999474287033081,164.0489085316658,160.4033660888672,0.9999534487724304,137.56619024276733,169.4775390625,0.26239290833473206,138.82725030183792,166.49364471435547,0.7498317360877991,151.99072712659836,131.01580619812012,0.4322909116744995,154.3129266500473,128.44404220581055,0.6871771216392517,156.74038696289062,123.03652763366699,0.5084149837493896,160.77253156900406,125.43596267700195,0.6277024745941162,151.2752559185028,108.32418441772461,0.4808896481990814,151.61740744113922,105.73318481445312,0.6528286337852478
44,1.4666666666666666,129.88446325063705,206.51451110839844,0.9909504652023315,126.76913237571716,210.19781112670898,0.9881803393363953,126.84983950853348,210.64334869384766,0.986130952835083,126.9849100112915,211.01041793823242,0.9906643033027649,127.05349266529083,210.49867630004883,0.9931919574737549,127.30486929416656,211.23708724975586,0.9943516850471497,127.56278425455093,211.98659896850586,0.9961289763450623,130.81449329853058,215.2121353149414,0.991021990776062,131.11483758687973,216.53581619262695,0.9905445575714111,134.09678649902344,207.22400665283203,0.9868207573890686,134.37450689077377,207.447509765625,0.9893532991409302,152.86742216348648,208.50786209106445,0.9995226860046387,159.75811260938644,211.27655029296875,0.9997309446334839,162.25628846883774,179.17181015014648,0.11401502043008804,160.8211945295334,186.6804313659668,0.8407114744186401,159.4275015592575,160.38358688354492,0.15300986170768738,154.87301409244537,159.76320266723633,0.7781397104263306,159.05434691905975,155.5493450164795,0.18205593526363373,154.5458055138588,153.06760787963867,0.7364535927772522,157.12289839982986,157.29394912719727,0.1904032826423645,152.30659836530685,153.55732917785645,0.7308960556983948,157.67690455913544,159.39335823059082,0.1801125407218933,150.28913587331772,154.70199584960938,0.6660865545272827,161.61808383464813,166.98368072509766,0.9999523162841797,171.52988970279694,168.5778045654297,0.9999579191207886,141.1947991847992,160.64800262451172,0.29947629570961,147.51017993688583,161.86405181884766,0.7742095589637756,164.21163046360016,133.2312774658203,0.4623524844646454,167.48866760730743,131.11122131347656,0.716332733631134,170.5174131989479,130.85957527160645,0.5348723530769348,173.63764464855194,130.47587394714355,0.6573408246040344,167.80451345443726,110.44925689697266,0.5173115730285645,169.63007909059525,108.36542129516602,0.685697615146637
45,1.5,130.62396758794785,196.95201873779297,0.9914842247962952,126.36295598745346,198.68404388427734,0.9890360832214355,126.46191966533661,198.7958526611328,0.9871477484703064,126.64985543489456,198.78833770751953,0.99135822057724,126.29899460077286,199.38793182373047,0.9937856197357178,126.4560415148735,199.97987747192383,0.9948599934577942,126.6973249912262,200.54021835327148,0.9964708089828491,129.7597017288208,201.21532440185547,0.9918161630630493,130.66671431064606,204.4842529296875,0.9914156794548035,135.05469650030136,198.03424835205078,0.9879403710365295,135.14227205514908,199.18399810791016,0.990351140499115,149.26357001066208,205.99130630493164,0.9995655417442322,161.01361191272736,208.86539459228516,0.9997555613517761,161.75273537635803,183.46979141235352,0.10293242335319519,164.88829064369202,184.81538772583008,0.804162323474884,158.37370026111603,179.26250457763672,0.13815838098526,160.3140612244606,175.72105407714844,0.7257696986198425,157.89208549261093,178.85578155517578,0.16472747921943665,160.30094647407532,175.07722854614258,0.687462568283081,156.417431473732,181.09981536865234,0.17229168117046356,159.03242129087448,177.43682861328125,0.6839490532875061,156.99291890859604,182.34149932861328,0.16304758191108704,158.7087675333023,178.03197860717773,0.6139962077140808,162.0864695906639,172.89892196655273,0.9999566078186035,171.99910068511963,177.02518463134766,0.999961793422699,148.6896060705185,152.62591361999512,0.3132501244544983,154.34526282548904,161.6945457458496,0.7907621264457703,177.76964163780212,136.17919921875,0.4554583430290222,181.1049651503563,136.07057571411133,0.7391043305397034,183.11263918876648,152.42498397827148,0.5373694896697998,188.17933827638626,138.16998481750488,0.6665472388267517,184.31062656641006,130.90609550476074,0.5227246284484863,185.72462010383606,116.00496292114258,0.7112197875976562
46,1.5333333333333332,128.1253600716591,196.10397338867188,0.9898950457572937,124.89900451898575,197.52384185791016,0.9876317381858826,125.36890107393265,197.40985870361328,0.9853402376174927,125.85578459501266,197.17710494995117,0.9903349876403809,124.52058112621307,198.76445770263672,0.9935603737831116,124.88459479808807,199.32998657226562,0.9947860240936279,125.31017035245895,199.84560012817383,0.9964158535003662,129.4091836810112,199.5173454284668,0.9917546510696411,129.73778879642487,203.88582229614258,0.9915351867675781,133.1982166171074,197.8658103942871,0.9874644875526428,133.1187790632248,199.3780517578125,0.9908282160758972,144.88333225250244,202.60257720947266,0.9995889663696289,160.35836952924728,213.8096046447754,0.999774158000946,148.49938505887985,185.82801818847656,0.09366633743047714,164.86786311864853,199.48923110961914,0.7706703543663025,145.97442108392715,190.45177459716797,0.12515276670455933,154.73582339286804,197.17937469482422,0.6961634755134583,145.08009159564972,191.7864227294922,0.14966540038585663,150.84875357151031,196.6741180419922,0.6570726037025452,143.5240956544876,194.32668685913086,0.15647044777870178,147.60165309906006,198.4735107421875,0.6538687348365784,144.27010023593903,194.5844841003418,0.14795392751693726,152.10524314641953,198.53137969970703,0.5748101472854614,162.41273868083954,173.71517181396484,0.9999597072601318,173.3122261762619,179.74592208862305,0.9999645948410034,149.97877460718155,145.47142028808594,0.32789191603660583,157.50631123781204,161.7923355102539,0.7844088077545166,178.92698979377747,139.5958709716797,0.44121530652046204,180.9434620141983,137.9204559326172,0.7408454418182373,185.43815231323242,147.4815845489502,0.5189617276191711,187.3605741262436,140.04565238952637,0.6438961029052734,186.15875262022018,123.52266311645508,0.5137803554534912,185.87384641170502,117.39656448364258,0.7158534526824951
47,1.5666666666666667,146.06828105449677,192.94992446899414,0.9908642172813416,145.36234438419342,192.0602035522461,0.9888516664505005,145.8842048048973,191.83595657348633,0.9867807626724243,146.42221426963806,191.48605346679688,0.9912853837013245,144.9722916483879,192.77761459350586,0.9941949248313904,145.00288850069046,192.9264259338379,0.9952986240386963,145.02052295207977,193.1651496887207,0.9967676401138306,150.22389221191406,191.99321746826172,0.9925628304481506,149.28365474939346,194.37488555908203,0.9923360347747803,150.36110830307007,193.85082244873047,0.9886351227760315,149.24578320980072,194.57651138305664,0.991683304309845,159.0111050605774,194.69179153442383,0.9996290802955627,163.05603432655334,204.66121673583984,0.9997931122779846,155.22787410020828,184.98641967773438,0.09155747294425964,155.70493108034134,199.8262596130371,0.6962248682975769,149.18116164207458,184.64893341064453,0.11964141577482224,138.67731302976608,193.78961563110352,0.632132887840271,146.65750533342361,183.87603759765625,0.14512008428573608,132.43046414852142,194.07344818115234,0.5998027920722961,146.362302839756,186.76877975463867,0.1506446748971939,132.7744184732437,194.36630249023438,0.5965768098831177,147.1427764892578,186.8812370300293,0.14043055474758148,135.06900465488434,193.0112075805664,0.5226852893829346,173.8141669034958,175.97646713256836,0.999963104724884,175.21469020843506,181.2716293334961,0.9999667406082153,170.35489439964294,155.3592872619629,0.3916509449481964,158.05087172985077,184.71580505371094,0.7107540369033813,193.55580192804337,148.43069076538086,0.4740042984485626,141.00164544582367,188.30554962158203,0.6714196801185608,199.23399370908737,145.61863899230957,0.5608859062194824,138.1266204714775,186.66566848754883,0.6030980944633484,203.34348106384277,128.96560668945312,0.5503175854682922,131.3439204096794,191.76212310791016,0.6731545329093933
48,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.6333333333333333,157.29664027690887,156.94108963012695,0.9917571544647217,153.6123349070549,155.47609329223633,0.9899384379386902,153.2549865245819,155.72665214538574,0.9880719184875488,152.9604696035385,155.99985122680664,0.9921352863311768,153.37150847911835,155.835599899292,0.9947569966316223,152.7531727552414,156.46578788757324,0.9957506656646729,152.03342306613922,157.24853515625,0.9970768690109253,150.30280923843384,160.32196044921875,0.9932958483695984,149.21592271327972,161.84123992919922,0.9930827021598816,158.42981564998627,161.55963897705078,0.9897371530532837,158.21807527542114,162.27397918701172,0.9924803972244263,157.16939038038254,178.82129669189453,0.9996591806411743,155.3688227534294,180.06284713745117,0.9998059272766113,172.60338217020035,193.3655548095703,0.08351458609104156,170.56506049633026,200.09815216064453,0.7211717963218689,189.9796392917633,191.4629364013672,0.11418526619672775,189.6704968214035,189.58293914794922,0.647722601890564,193.2747933268547,190.91064453125,0.14475437998771667,195.96725285053253,188.68980407714844,0.6113927960395813,193.77199852466583,189.3768310546875,0.15070143342018127,195.05272436141968,186.82458877563477,0.6075595021247864,192.82906955480576,189.50897216796875,0.14132779836654663,192.3840948343277,188.1135368347168,0.5316523313522339,181.24403482675552,222.08248138427734,0.9999620318412781,180.8673761487007,223.8453483581543,0.9999653100967407,183.3652092218399,183.09606552124023,0.3818541169166565,185.29820662736893,180.71083068847656,0.7388851642608643,207.73057454824448,207.54873275756836,0.4847562909126282,209.5120096206665,208.65795135498047,0.6980611085891724,209.57204800844193,215.4053497314453,0.5646346211433411,209.6825394630432,216.0031509399414,0.6300211548805237,222.06951642036438,206.24176025390625,0.5626640915870667,225.58729112148285,205.44824600219727,0.7001486420631409
